1025	262144	1984943
1025	516	1985021
1024	262144	1985094
1024	512	1985183
1025	262144	1985424
1025	524288	1985500
1024	262144	1985784
1024	512	1985873
1024	262144	1986474
1024	512	1986563
768	65536	1986588
768	519	1987078
1024	262144	1987164
1025	65536	1987165
1024	512	1987253
1025	262144	1987600
1025	516	1987678
1024	262144	1987854
1024	512	1987943
1025	262144	1988081
1025	524288	1988157
1024	262144	1988544
1024	512	1988633
768	65536	1989231
1024	262144	1989234
1024	512	1989323
768	519	1989723
1025	65536	1989810
1024	262144	1989924
1024	512	1990013
1025	262144	1990245
1025	516	1990323
1024	262144	1990614
1024	512	1990703
1025	262144	1990726
1025	524288	1990802
1024	262144	1991304
1024	512	1991393
768	65536	1991882
1024	262144	1991994
1024	512	1992083
768	519	1992374
1025	65536	1992461
1024	262144	1992684
1024	512	1992773
1025	262144	1992896
1025	516	1992974
1024	262144	1993374
1025	262144	1993377
1025	524288	1993453
1024	512	1993463
1024	262144	1994064
1024	512	1994153
768	65536	1994541
1024	262144	1994754
1024	512	1994843
768	519	1995031
1025	65536	1995118
1024	262144	1995444
1024	512	1995533
1025	262144	1995553
1025	516	1995631
1025	262144	1996034
1025	524288	1996110
1024	262144	1996134
1024	512	1996223
1024	262144	1996824
1024	512	1996913
768	65536	1997184
1024	262144	1997514
1024	512	1997603
768	519	1997676
1025	65536	1997763
1025	262144	1998198
1024	262144	1998204
1025	516	1998276
1024	512	1998293
1025	262144	1998679
1025	524288	1998755
1024	262144	1998894
257	65536	1998921
1024	512	1998983
257	262144	1999134
257	524288	1999225
1024	262144	1999584
1024	512	1999673
768	65536	1999835
512	65536	2000101
1024	262144	2000274
512	262144	2000314
768	519	2000327
1025	65536	2000414
768	65536	2000495
768	262144	2000708
1025	262144	2000849
769	65536	2001354
769	262144	2001567
512	524288	2002390
1024	512	2002428
768	519	2002862
1025	516	2002912
1024	262144	2003029
1024	512	2003118
1025	262144	2003315
768	262144	2003332
1025	524288	2003391
768	524288	2003408
768	65536	2003589
1024	262144	2003719
769	524288	2003719
1024	512	2003808
1024	65536	2003992
768	524288	2004063
1025	65536	2004150
1024	512	2004482
768	65536	2004564
1025	262144	2004585
1025	516	2004663
768	262144	2004999
1025	262144	2005066
768	519	2005077
1025	524288	2005142
768	65536	2005261
768	519	2005719
1025	65536	2005806
1025	262144	2006241
1025	516	2006319
768	262144	2006430
768	524288	2006506
1024	65536	2006633
1024	512	2007125
768	65536	2007207
768	262144	2007642
768	519	2007720
768	262144	2008120
768	524288	2008196
1025	65536	2008239
1026	65536	2008297
1025	516	2008484
1024	65536	2009284
1026	262144	2009670
1024	512	2009776
768	65536	2009858
768	262144	2010293
768	519	2010371
768	262144	2010771
768	524288	2010847
1026	520	2011657
1024	65536	2011943
1025	262144	2012391
1024	512	2012433
1025	516	2012480
768	65536	2012515
1026	262144	2012684
768	262144	2012950
768	519	2013028
1025	262144	2013081
1025	516	2013170
768	262144	2013428
768	524288	2013504
1025	262144	2013771
1025	516	2013860
1025	262144	2014461
1025	516	2014550
1024	65536	2014586
1026	520	2014682
1026	65536	2014866
1024	512	2015078
1026	520	2015111
1025	262144	2015151
768	65536	2015160
1025	516	2015240
1026	262144	2015495
768	262144	2015595
768	519	2015673
1025	262144	2015841
1025	516	2015930
768	262144	2016073
1025	65536	2016114
768	524288	2016149
1025	516	2016604
1024	65536	2017237
1026	524288	2017480
1026	65536	2017661
1024	512	2017729
768	65536	2017811
1026	262144	2018096
768	262144	2018246
768	519	2018324
768	262144	2018724
768	524288	2018800
1024	65536	2019896
1026	520	2020083
1025	262144	2020153
1025	516	2020246
1024	512	2020386
768	65536	2020468
1026	262144	2020486
1024	65536	2020554
1026	524288	2020562
1024	262144	2020767
1025	262144	2020845
1024	512	2020860
768	262144	2020903
1025	516	2020934
768	519	2020981
1025	65536	2021118
768	262144	2021381
768	524288	2021457
1025	516	2021610
1026	65536	2021692
1026	262144	2022127
1026	520	2022205
1026	262144	2022608
1026	524288	2022684
1024	65536	2022702
1024	512	2023194
768	65536	2023276
1024	262144	2023416
1024	512	2023505
768	262144	2023711
1025	65536	2023767
768	519	2023789
768	262144	2024189
1025	516	2024259
768	524288	2024265
1026	65536	2024341
1024	262144	2024548
1024	524288	2024624
1026	262144	2024776
1024	65536	2024805
1026	520	2024854
1026	262144	2025257
1024	524288	2025281
1026	524288	2025333
768	65536	2025363
768	262144	2025798
768	519	2025876
768	262144	2026276
1024	65536	2026302
768	524288	2026352
1025	65536	2026426
1024	524288	2026760
768	65536	2026842
1025	516	2026916
1026	65536	2026998
768	262144	2027277
768	519	2027355
1026	262144	2027433
1026	520	2027511
1026	262144	2027914
1026	524288	2027990
1025	65536	2029069
1025	516	2029561
771	65536	2029624
1026	65536	2029643
1026	262144	2030078
1026	520	2030156
1026	262144	2030559
1026	524288	2030635
768	65536	2030924
771	262144	2031027
768	519	2031169
1025	65536	2031720
1025	516	2032212
1026	65536	2032294
1026	262144	2032729
1026	520	2032807
771	517	2033014
1026	262144	2033210
1026	524288	2033286
768	262144	2033428
768	519	2033517
771	262144	2034041
768	262144	2034118
768	519	2034207
1025	65536	2034379
768	262144	2034808
1025	516	2034869
768	519	2034897
1026	65536	2034951
1026	262144	2035386
1026	520	2035464
768	262144	2035498
768	519	2035587
1026	262144	2035867
1026	524288	2035943
771	517	2036039
768	262144	2036188
771	65536	2036223
768	519	2036277
771	517	2036468
771	262144	2036852
768	262144	2036878
1026	65536	2036883
768	519	2036967
1025	65536	2037022
1026	524288	2037191
1025	516	2037514
768	262144	2037568
1026	65536	2037596
768	519	2037657
1025	65536	2037682
1025	262144	2037895
1025	516	2037988
1026	262144	2038031
1026	520	2038109
768	262144	2038258
768	519	2038347
1026	262144	2038512
1026	524288	2038588
771	524288	2038837
768	262144	2038948
1025	262144	2039035
768	519	2039037
1025	524288	2039111
1025	65536	2039292
768	262144	2039638
768	519	2039727
1025	524288	2039768
1026	65536	2039850
1026	262144	2040285
768	262144	2040328
1026	520	2040363
768	519	2040417
1026	262144	2040766
1025	65536	2040792
1026	524288	2040842
768	262144	2041018
768	519	2041107
1025	524288	2041250
1026	65536	2041332
768	262144	2041708
1026	262144	2041767
768	519	2041797
1026	520	2041845
768	262144	2042398
768	519	2042487
768	262144	2043088
768	519	2043177
771	65536	2043574
1026	65536	2043594
768	262144	2043778
768	519	2043867
1026	520	2043867
771	262144	2044009
768	262144	2044468
768	519	2044557
768	262144	2045158
768	519	2045251
768	262144	2045852
768	519	2045941
771	517	2045996
771	262144	2046399
771	524288	2046475
768	262144	2046542
768	519	2046631
768	262144	2047232
1026	65536	2047307
768	519	2047321
1026	520	2047781
771	65536	2047868
768	262144	2047922
768	519	2048011
771	262144	2048303
771	517	2048381
768	262144	2048612
768	519	2048701
771	262144	2048784
771	524288	2048860
768	262144	2049302
768	519	2049391
1026	65536	2049917
768	262144	2049992
768	519	2050081
1026	520	2050393
771	65536	2050480
768	262144	2050682
768	519	2050771
771	262144	2050915
771	517	2050993
768	262144	2051372
771	262144	2051396
768	519	2051461
771	524288	2051472
768	262144	2052062
768	519	2052151
1026	65536	2052536
768	262144	2052752
768	519	2052841
1026	520	2053010
771	65536	2053097
768	262144	2053442
768	519	2053531
771	262144	2053532
771	517	2053610
771	262144	2054013
771	524288	2054089
768	262144	2054132
768	519	2054221
768	262144	2054822
768	519	2054911
1026	65536	2055146
768	262144	2055512
768	519	2055601
1026	520	2055622
771	65536	2055709
1026	65536	2055790
1026	262144	2056003
1026	520	2056096
771	262144	2056144
768	262144	2056202
771	517	2056222
768	519	2056291
771	262144	2056625
771	524288	2056701
768	262144	2056892
768	519	2056981
768	262144	2057582
768	519	2057671
1026	65536	2057928
768	262144	2058272
768	519	2058361
1026	520	2058402
771	65536	2058489
771	262144	2058924
768	262144	2058962
771	517	2059002
768	519	2059051
771	262144	2059405
771	524288	2059481
768	262144	2059652
768	519	2059741
768	262144	2060342
768	519	2060431
1026	65536	2060538
1026	520	2061014
768	262144	2061032
771	65536	2061101
768	519	2061121
771	262144	2061536
771	517	2061614
768	262144	2061722
768	519	2061811
771	262144	2062017
771	524288	2062093
768	262144	2062412
768	519	2062501
768	262144	2063102
1026	65536	2063157
768	519	2063195
1026	520	2063631
771	65536	2063718
768	262144	2063796
768	519	2063885
771	262144	2064153
771	517	2064231
768	262144	2064486
768	519	2064575
771	262144	2064634
771	524288	2064710
768	262144	2065176
768	519	2065265
1026	65536	2065767
768	262144	2065866
768	519	2065955
1026	520	2066243
771	65536	2066330
1026	262144	2066465
1026	520	2066554
768	262144	2066556
768	519	2066645
771	262144	2066765
771	517	2066843
768	262144	2067246
771	262144	2067246
771	524288	2067322
768	519	2067335
1026	262144	2067597
1026	524288	2067673
1026	65536	2067854
768	262144	2067936
768	519	2068025
1026	524288	2068312
771	65536	2068399
768	262144	2068626
768	519	2068715
771	262144	2068834
771	517	2068912
771	262144	2069291
768	262144	2069316
771	517	2069380
768	519	2069405
771	262144	2069645
771	517	2069734
771	65536	2069918
768	262144	2070006
768	519	2070095
771	517	2070163
771	262144	2070545
771	524288	2070621
768	262144	2070696
768	519	2070785
768	65536	2070969
768	519	2071459
771	65536	2071551
771	262144	2071986
771	517	2072064
771	262144	2072464
771	524288	2072540
768	65536	2073610
768	519	2074102
771	65536	2074194
771	262144	2074629
771	517	2074707
771	262144	2075107
771	524288	2075183
768	65536	2076261
768	519	2076753
771	65536	2076845
771	262144	2077280
771	517	2077358
771	262144	2077758
771	524288	2077834
768	65536	2078920
768	519	2079410
771	65536	2079502
771	262144	2079937
771	517	2080015
771	262144	2080415
771	524288	2080491
768	65536	2081563
768	519	2082055
771	65536	2082147
768	65536	2082223
768	262144	2082436
768	519	2082529
771	262144	2082582
771	517	2082660
771	262144	2083060
771	524288	2083136
768	65536	2084377
768	519	2084869
771	65536	2084961
771	262144	2085396
771	517	2085474
771	262144	2085874
771	524288	2085950
768	65536	2087036
768	519	2087526
771	65536	2087618
771	262144	2088053
771	517	2088131
771	262144	2088531
771	524288	2088607
768	65536	2089679
768	519	2090171
771	65536	2090263
771	262144	2090698
771	517	2090776
771	262144	2091176
771	524288	2091252
768	65536	2092330
768	519	2092822
771	65536	2092914
771	262144	2093349
771	517	2093427
771	262144	2093827
771	524288	2093903
768	65536	2094989
768	519	2095479
771	65536	2095571
771	262144	2096006
771	517	2096084
771	262144	2096484
771	524288	2096560
768	65536	2097632
768	519	2098124
771	65536	2098216
771	262144	2098651
771	517	2098729
771	262144	2099129
771	524288	2099205
768	65536	2100283
768	519	2100775
771	65536	2100867
768	65536	2100943
768	262144	2101156
768	519	2101249
771	262144	2101302
771	517	2101380
771	262144	2101780
771	524288	2101856
768	65536	2103105
768	519	2103595
771	65536	2103687
771	262144	2104122
771	517	2104200
771	262144	2104600
771	524288	2104676
768	65536	2105748
768	519	2106240
771	65536	2106332
771	262144	2106767
771	517	2106845
771	262144	2107245
771	524288	2107321
768	65536	2108399
768	519	2108891
771	65536	2108983
771	262144	2109418
771	517	2109496
771	262144	2109896
771	524288	2109972
768	65536	2111058
768	519	2111548
771	65536	2111640
771	262144	2112075
771	517	2112153
771	262144	2112553
771	524288	2112629
768	65536	2113701
768	519	2114193
771	65536	2114285
771	262144	2114720
771	517	2114798
771	262144	2115198
771	524288	2115274
768	65536	2116352
768	519	2116844
771	65536	2116936
771	262144	2117371
771	517	2117449
771	262144	2117849
771	524288	2117925
768	65536	2119011
768	519	2119501
771	65536	2119593
768	65536	2119669
768	262144	2119882
768	519	2119975
771	262144	2120028
771	517	2120106
771	262144	2120506
771	524288	2120582
768	65536	2121817
768	519	2122309
771	65536	2122401
771	262144	2122836
771	517	2122914
771	262144	2123314
771	524288	2123390
768	65536	2124468
768	519	2124960
771	65536	2125052
771	262144	2125487
771	517	2125565
771	262144	2125965
771	524288	2126041
768	65536	2127127
768	519	2127617
771	65536	2127709
771	262144	2128144
771	517	2128222
771	262144	2128622
771	524288	2128698
768	65536	2129770
768	519	2130262
771	65536	2130354
771	262144	2130789
771	517	2130867
771	262144	2131267
771	524288	2131343
768	65536	2132421
768	519	2132913
771	65536	2133005
771	262144	2133440
771	517	2133518
771	262144	2133918
771	524288	2133994
768	65536	2135080
768	519	2135570
771	65536	2135662
771	262144	2136097
771	517	2136175
771	262144	2136575
771	524288	2136651
768	65536	2137723
768	519	2138215
771	65536	2138307
768	65536	2138383
768	262144	2138596
768	519	2138689
771	262144	2138742
771	517	2138820
771	262144	2139220
771	524288	2139296
768	65536	2140537
768	519	2141029
771	65536	2141121
771	262144	2141556
771	517	2141634
771	262144	2142034
771	524288	2142110
768	65536	2143196
768	519	2143686
771	65536	2143778
771	262144	2144213
771	517	2144291
771	262144	2144691
771	524288	2144767
768	65536	2145839
768	519	2146331
771	65536	2146423
771	262144	2146858
771	517	2146936
771	262144	2147336
771	524288	2147412
768	65536	2148490
768	519	2148982
771	65536	2149074
771	262144	2149509
771	517	2149587
771	262144	2149987
771	524288	2150063
768	65536	2151149
768	519	2151639
771	65536	2151731
771	262144	2152166
771	517	2152244
771	262144	2152644
771	524288	2152720
768	65536	2153792
768	519	2154284
771	65536	2154376
771	262144	2154811
771	517	2154889
771	262144	2155289
771	524288	2155365
768	65536	2156443
768	519	2156935
771	65536	2157027
768	65536	2157103
768	262144	2157316
768	519	2157409
771	262144	2157462
771	517	2157540
771	262144	2157940
771	524288	2158016
768	65536	2159265
768	519	2159755
771	65536	2159847
771	262144	2160282
771	517	2160360
771	262144	2160760
771	524288	2160836
768	65536	2161908
768	519	2162400
771	65536	2162492
771	262144	2162927
771	517	2163005
771	262144	2163405
771	524288	2163481
768	65536	2164559
768	519	2165051
771	65536	2165143
771	262144	2165578
771	517	2165656
771	262144	2166056
771	524288	2166132
768	65536	2167218
768	519	2167708
771	65536	2167800
771	262144	2168235
771	517	2168313
771	262144	2168713
771	524288	2168789
768	65536	2169861
768	519	2170353
771	65536	2170445
771	262144	2170880
771	517	2170958
771	262144	2171358
771	524288	2171434
768	65536	2172512
768	519	2173004
771	65536	2173096
771	262144	2173531
771	517	2173609
771	262144	2174009
771	524288	2174085
768	65536	2175171
768	519	2175661
771	65536	2175753
768	65536	2175829
768	262144	2176042
768	519	2176135
771	262144	2176188
771	517	2176266
771	262144	2176666
771	524288	2176742
768	65536	2177977
768	519	2178469
771	65536	2178561
771	262144	2178996
771	517	2179074
771	262144	2179474
771	524288	2179550
768	65536	2180628
768	519	2181120
771	65536	2181212
771	262144	2181647
771	517	2181725
771	262144	2182125
771	524288	2182201
768	65536	2183287
768	519	2183777
771	65536	2183869
771	262144	2184304
771	517	2184382
771	262144	2184782
771	524288	2184858
768	65536	2185930
768	519	2186422
771	65536	2186514
771	262144	2186949
771	517	2187027
771	262144	2187427
771	524288	2187503
768	65536	2188581
768	519	2189073
771	65536	2189165
771	262144	2189600
771	517	2189678
771	262144	2190078
771	524288	2190154
768	65536	2191240
768	519	2191730
771	65536	2191822
771	262144	2192257
771	517	2192335
771	262144	2192735
771	524288	2192811
768	65536	2193883
768	519	2194375
771	65536	2194467
768	65536	2194543
768	262144	2194756
768	519	2194849
771	262144	2194902
771	517	2194980
771	262144	2195380
771	524288	2195456
768	65536	2196697
768	519	2197189
771	65536	2197281
771	262144	2197716
771	517	2197794
771	262144	2198194
771	524288	2198270
768	65536	2199356
768	519	2199846
771	65536	2199938
771	262144	2200373
771	517	2200451
771	262144	2200851
771	524288	2200927
768	65536	2201999
768	519	2202491
771	65536	2202583
771	262144	2203018
771	517	2203096
771	262144	2203496
771	524288	2203572
768	65536	2204650
768	519	2205142
771	65536	2205234
771	262144	2205669
771	517	2205747
771	262144	2206147
771	524288	2206223
768	65536	2207309
768	519	2207799
771	65536	2207891
771	262144	2208326
771	517	2208404
771	262144	2208804
771	524288	2208880
768	65536	2209952
768	519	2210444
771	65536	2210536
771	262144	2210971
771	517	2211049
771	262144	2211449
771	524288	2211525
768	65536	2212603
768	519	2213095
771	65536	2213187
768	65536	2213263
768	262144	2213476
768	519	2213569
771	262144	2213622
771	517	2213700
771	262144	2214100
771	524288	2214176
768	65536	2215425
768	519	2215915
771	65536	2216007
771	262144	2216442
771	517	2216520
771	262144	2216920
771	524288	2216996
768	65536	2218068
768	519	2218560
771	65536	2218652
771	262144	2219087
771	517	2219165
771	262144	2219565
